label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
understood,0.38566842675209045,0.9615076184272766,-5.567255811911309e-07,0.3754200041294098,0.84159255027771,-0.009309753775596619,0.3927735984325409,0.7394167184829712,-0.020168691873550415,0.40805014967918396,0.6527560353279114,-0.029881972819566727,0.3998621702194214,0.5836877822875977,-0.03752429410815239,0.5060948729515076,0.7358279228210449,-0.012902325950562954,0.5102316737174988,0.7521776556968689,-0.01121030654758215,0.48321929574012756,0.7786856889724731,-0.014806064777076244,0.46095985174179077,0.792513906955719,-0.02007160522043705,0.5374443531036377,0.8016519546508789,-0.012679839506745338,0.5260311961174011,0.8164836168289185,-0.0011253355769440532,0.49888497591018677,0.8338684439659119,-0.0012646327959373593,0.4775044918060303,0.8464860916137695,-0.008673479780554771,0.5486613512039185,0.872880756855011,-0.010942126624286175,0.5344861149787903,0.8774757981300354,0.00021072394156362861,0.513039231300354,0.8915463089942932,0.005841032136231661,0.49177300930023193,0.903354287147522,0.002591232769191265,0.5492888689041138,0.9364234209060669,-0.010190548375248909,0.5362462401390076,0.9387980699539185,-0.0007008471875451505,0.5139299631118774,0.9455175399780273,0.009578490629792213,0.4961013197898865,0.9512233138084412,0.014646869152784348
understood,0.40164515376091003,0.9603598117828369,-5.183317171031376e-07,0.3996882438659668,0.840809166431427,-0.009733946993947029,0.42038366198539734,0.7322639226913452,-0.023157894611358643,0.4370507597923279,0.6440681219100952,-0.035622771829366684,0.4279814064502716,0.5725355744361877,-0.045668840408325195,0.531272292137146,0.7260781526565552,-0.01668950542807579,0.5516155958175659,0.7652050256729126,-0.021689480170607567,0.5211693048477173,0.7954158186912537,-0.029389018192887306,0.4916885197162628,0.8031953573226929,-0.03629413992166519,0.5589171051979065,0.7941724061965942,-0.019115328788757324,0.5671984553337097,0.8251341581344604,-0.012208938598632812,0.5381125807762146,0.8445011377334595,-0.012509416788816452,0.5101800560951233,0.8540595173835754,-0.01858239807188511,0.5701435208320618,0.8668119311332703,-0.020693013444542885,0.5715892314910889,0.8837517499923706,-0.012095623649656773,0.5473100543022156,0.899367094039917,-0.004726455081254244,0.5207997560501099,0.9081557393074036,-0.0058405958116054535,0.5722989439964294,0.9338369369506836,-0.023563165217638016,0.5693298578262329,0.9424399733543396,-0.014851415529847145,0.5439025163650513,0.9505977630615234,-0.002940232865512371,0.522131085395813,0.9537875652313232,0.003787168301641941
understood,0.4183827042579651,0.9539312124252319,-5.255155883787666e-07,0.4084603786468506,0.831896185874939,-0.007323329336941242,0.4262503385543823,0.7251640558242798,-0.01629505306482315,0.4451982378959656,0.6382580399513245,-0.024237733334302902,0.43967872858047485,0.5703092813491821,-0.029790256172418594,0.5377117991447449,0.7248920202255249,-0.010020088404417038,0.5431728363037109,0.7497491836547852,-0.00663566030561924,0.5168716907501221,0.7768716216087341,-0.008071907795965672,0.49358826875686646,0.789053201675415,-0.011627153493463993,0.5673432946205139,0.7912328243255615,-0.01046302355825901,0.5617632865905762,0.8126532435417175,0.0025795111432671547,0.5349377989768982,0.8310016393661499,0.0038412180729210377,0.5122095942497253,0.8422124981880188,-0.002593990880995989,0.5782437324523926,0.8625715374946594,-0.009435448795557022,0.5693086981773376,0.8722550868988037,0.0028424342162907124,0.5475454926490784,0.8864685297012329,0.00862358883023262,0.5243898630142212,0.8962696194648743,0.005346364341676235,0.579576313495636,0.9270646572113037,-0.009201247245073318,0.5699020624160767,0.9314385652542114,0.0013170081656426191,0.5469409227371216,0.9377511739730835,0.011681938543915749,0.5273703336715698,0.9411985874176025,0.01657438650727272
understood,0.4210895299911499,0.9607434868812561,-5.243577447799908e-07,0.4101070761680603,0.8322554230690002,-0.004800349939614534,0.4323277771472931,0.7251370549201965,-0.011186554096639156,0.45041751861572266,0.6370323896408081,-0.016903813928365707,0.4448719322681427,0.5677788257598877,-0.020983094349503517,0.5506992340087891,0.7324638962745667,0.00013149141159374267,0.5452490448951721,0.7421850562095642,0.01067857164889574,0.516571581363678,0.7653716206550598,0.01029029581695795,0.495556116104126,0.7800328135490417,0.006408227141946554,0.5785470604896545,0.8029767870903015,0.0013331518275663257,0.559386670589447,0.8072665929794312,0.02262985147535801,0.5339060425758362,0.8209075331687927,0.023531630635261536,0.5148863792419434,0.8371070623397827,0.015366780571639538,0.5842222571372986,0.8763511776924133,0.00457640178501606,0.5665217041969299,0.8702835440635681,0.023494292050600052,0.546431839466095,0.88033527135849,0.027459071949124336,0.5262991189956665,0.8942486643791199,0.021886801347136497,0.5800380706787109,0.939282238483429,0.007454234175384045,0.5665317177772522,0.9299963116645813,0.023493649438023567,0.5459829568862915,0.932996392250061,0.03464062884449959,0.529052197933197,0.9408301711082458,0.03926301375031471
understood,0.41663888096809387,0.9546995759010315,-5.605662067864614e-07,0.4096831679344177,0.8287732601165771,-0.006594539619982243,0.4327487349510193,0.7248245477676392,-0.01591796986758709,0.4526844918727875,0.6369659304618835,-0.02442745305597782,0.4465148150920868,0.5669021010398865,-0.03084525838494301,0.5472804307937622,0.7277178764343262,-0.009233764372766018,0.5548333525657654,0.7533906102180481,-0.0045343744568526745,0.52684086561203,0.7785519361495972,-0.006158167030662298,0.503308117389679,0.7888604998588562,-0.01042186003178358,0.5759609341621399,0.7947902679443359,-0.009803242050111294,0.5701966881752014,0.8173027038574219,0.006048212293535471,0.5414113998413086,0.8322691917419434,0.007954007014632225,0.5178444385528564,0.841614305973053,0.0011508807074278593,0.5842483043670654,0.8678159117698669,-0.008662363514304161,0.5760812759399414,0.877068817615509,0.006212027743458748,0.5530410408973694,0.8883403539657593,0.01303938403725624,0.5293039679527283,0.8960715532302856,0.00969824381172657,0.5820454955101013,0.9330124258995056,-0.0083160987123847,0.5739297866821289,0.9345802664756775,0.004419222939759493,0.5515073537826538,0.9391358494758606,0.016323667019605637,0.5321424007415771,0.941588819026947,0.021866874769330025
understood,0.41266947984695435,0.9563567638397217,-5.800345093120995e-07,0.4048193097114563,0.8312133550643921,-0.0049117933958768845,0.4282589256763458,0.72613924741745,-0.01326886098831892,0.447929710149765,0.6384000778198242,-0.021507784724235535,0.44435083866119385,0.5694212317466736,-0.027671661227941513,0.5403910279273987,0.7311614751815796,-0.0029828886035829782,0.5425291061401367,0.7478665709495544,0.0016520967474207282,0.5147812962532043,0.7732999920845032,-0.001011137617751956,0.4931802451610565,0.7853862047195435,-0.006017683539539576,0.569922924041748,0.7952479720115662,-0.0046177697367966175,0.5609972476959229,0.8127186298370361,0.010541633702814579,0.5322929620742798,0.8290606737136841,0.01093429233878851,0.5098175406455994,0.8399979472160339,0.003523508319631219,0.5794520378112793,0.8662548065185547,-0.0047864047810435295,0.5660478472709656,0.8738771677017212,0.009705283679068089,0.5418896079063416,0.886028528213501,0.01555374264717102,0.5197828412055969,0.8946373462677002,0.01186832319945097,0.5787723064422607,0.931024432182312,-0.0057138013653457165,0.5669236183166504,0.9328337907791138,0.007255854085087776,0.5434619784355164,0.9370335936546326,0.018925748765468597,0.5251401662826538,0.939110279083252,0.024262508377432823
understood,0.3886035084724426,0.9583832621574402,-6.33940658190113e-07,0.3845553994178772,0.8403671979904175,-0.010942989960312843,0.40679386258125305,0.7300428152084351,-0.02350640296936035,0.4260105788707733,0.6424190998077393,-0.03478776291012764,0.4215923249721527,0.5719338655471802,-0.043150343000888824,0.5151457190513611,0.724300742149353,-0.016411082819104195,0.5316740870475769,0.7693494558334351,-0.022475335747003555,0.5002573728561401,0.7981893420219421,-0.029707834124565125,0.4730253517627716,0.8060353398323059,-0.03685270994901657,0.5446253418922424,0.7874639630317688,-0.019286464899778366,0.5522948503494263,0.8282557725906372,-0.01571577787399292,0.5185089111328125,0.8490183353424072,-0.01565469242632389,0.490651935338974,0.8570820093154907,-0.020924530923366547,0.5575544238090515,0.8577863574028015,-0.021965445950627327,0.5571004748344421,0.8866558074951172,-0.016164641827344894,0.5276056528091431,0.9022231698036194,-0.007884914055466652,0.5005753636360168,0.9072483777999878,-0.008126904256641865,0.5597215294837952,0.9247937798500061,-0.026272092014551163,0.5535412430763245,0.9429716467857361,-0.020429307594895363,0.5252436399459839,0.9497889876365662,-0.009760727174580097,0.5037639141082764,0.9468123316764832,-0.0038969407323747873
understood,0.3827153444290161,0.9505064487457275,-6.613461778215424e-07,0.3765718638896942,0.834359347820282,-0.013242575339972973,0.3987260162830353,0.7281975746154785,-0.025368230417370796,0.4161977767944336,0.6432462334632874,-0.03623400628566742,0.4125438928604126,0.5727488994598389,-0.04434758052229881,0.5092686414718628,0.7288682460784912,-0.014245807193219662,0.5117905735969543,0.7697299122810364,-0.02276858314871788,0.48154544830322266,0.794465184211731,-0.03370523080229759,0.4574967324733734,0.8016883730888367,-0.04360812157392502,0.5383586883544922,0.792782187461853,-0.016909221187233925,0.5300989747047424,0.8333325386047363,-0.01638765260577202,0.49771207571029663,0.8487630486488342,-0.02044473960995674,0.47276172041893005,0.853938102722168,-0.02857149764895439,0.5494813323020935,0.8627591133117676,-0.019874006509780884,0.5340292453765869,0.8933653831481934,-0.018486356362700462,0.5065397024154663,0.9051748514175415,-0.013795311562716961,0.48427510261535645,0.9072816967964172,-0.015709741041064262,0.549196720123291,0.9288173913955688,-0.024679921567440033,0.5310719013214111,0.9503417015075684,-0.023342637345194817,0.5042572617530823,0.9546735286712646,-0.015848547220230103,0.48567846417427063,0.9492478370666504,-0.01156312134116888
understood,0.3618192672729492,0.9577570557594299,-6.329710799946042e-07,0.3603477478027344,0.8375923037528992,-0.009311677888035774,0.3863052725791931,0.7312964200973511,-0.020870599895715714,0.40629255771636963,0.6464135646820068,-0.03150809183716774,0.3990112841129303,0.5776948928833008,-0.039618898183107376,0.4948026239871979,0.7263612151145935,-0.013306629844009876,0.5069723129272461,0.7660359740257263,-0.01885647140443325,0.47522035241127014,0.7920586466789246,-0.02770746499300003,0.4493890702724457,0.797248899936676,-0.03625836223363876,0.5225839018821716,0.7918299436569214,-0.016462750732898712,0.5221678018569946,0.8271992206573486,-0.012308670207858086,0.48924267292022705,0.8453220129013062,-0.014270125888288021,0.46350666880607605,0.8518879413604736,-0.02112611196935177,0.5330169200897217,0.8638277053833008,-0.019143925979733467,0.5273083448410034,0.88691645860672,-0.013474398292601109,0.4996897876262665,0.9006497859954834,-0.007083514239639044,0.4749087393283844,0.9054558277130127,-0.008255472406744957,0.5334347486495972,0.9305537939071655,-0.023152898997068405,0.5256237983703613,0.9443835616111755,-0.01686088554561138,0.4998365342617035,0.9502121806144714,-0.006383080501109362,0.48031654953956604,0.9488099813461304,-0.00038509885780513287
understood,0.34530115127563477,0.9561492204666138,-6.177870091050863e-07,0.34509825706481934,0.8377670049667358,-0.011502314358949661,0.3715982437133789,0.7270262837409973,-0.024010837078094482,0.39060530066490173,0.6413858532905579,-0.03530596196651459,0.38553300499916077,0.5727688074111938,-0.04386737942695618,0.475748747587204,0.7264463901519775,-0.01778145134449005,0.4914765954017639,0.760111391544342,-0.026703769341111183,0.4654724597930908,0.788711428642273,-0.037048980593681335,0.44010674953460693,0.7962343692779541,-0.046359170228242874,0.5051748156547546,0.7888835668563843,-0.021495690569281578,0.5072663426399231,0.8270591497421265,-0.020599130541086197,0.4783414602279663,0.846065878868103,-0.023993700742721558,0.45188939571380615,0.8508351445198059,-0.031544651836156845,0.5181822180747986,0.8597078919410706,-0.025103667750954628,0.5113060474395752,0.8893543481826782,-0.02253594808280468,0.4853442907333374,0.903022289276123,-0.01704207994043827,0.45992255210876465,0.9055572152137756,-0.018602073192596436,0.5204702019691467,0.9282626509666443,-0.030427996069192886,0.5097877383232117,0.9476871490478516,-0.02853592485189438,0.4845808744430542,0.9544717669487,-0.020257679745554924,0.4637548327445984,0.9516758918762207,-0.01523401029407978
understood,0.32950305938720703,0.9493796229362488,-6.198623623276944e-07,0.3325701355934143,0.8323374390602112,-0.007555477321147919,0.3591318726539612,0.7214297652244568,-0.018502678722143173,0.3783000111579895,0.6350162029266357,-0.02979877218604088,0.37206020951271057,0.5654312372207642,-0.03879546746611595,0.46073174476623535,0.7180519104003906,-0.009611251763999462,0.48129552602767944,0.7523588538169861,-0.0207156240940094,0.4546689987182617,0.7844949960708618,-0.034072984009981155,0.4257051348686218,0.7923758029937744,-0.04461289569735527,0.489766001701355,0.7787579894065857,-0.015428300946950912,0.49720919132232666,0.816420316696167,-0.015393383800983429,0.46785053610801697,0.8393955230712891,-0.020621318370103836,0.4381467401981354,0.8451936841011047,-0.02883172035217285,0.5039745569229126,0.848742663860321,-0.021532556042075157,0.5036575794219971,0.8801887631416321,-0.01977463811635971,0.47665202617645264,0.8972582817077637,-0.015086374245584011,0.4482647478580475,0.9004802703857422,-0.016624879091978073,0.5072635412216187,0.9183615446090698,-0.029089396819472313,0.5016947984695435,0.942324697971344,-0.027180101722478867,0.4741322994232178,0.9513605833053589,-0.018737299367785454,0.44996416568756104,0.949009895324707,-0.013332887552678585
understood,0.28229889273643494,0.9223350286483765,-6.353182584462047e-07,0.28334560990333557,0.7980045080184937,-0.010080494917929173,0.31371182203292847,0.6849857568740845,-0.020088376477360725,0.3345332145690918,0.5955406427383423,-0.02868935465812683,0.3283577561378479,0.5266289114952087,-0.03501218929886818,0.4311814308166504,0.6943082213401794,-0.010387818329036236,0.430680513381958,0.7105219960212708,-0.009959986433386803,0.4012995958328247,0.7364153861999512,-0.016523638740181923,0.3780830502510071,0.749538004398346,-0.024595070630311966,0.4580058455467224,0.7574753761291504,-0.011781230568885803,0.44221946597099304,0.7760375142097473,0.00032743994961492717,0.41376397013664246,0.7916579842567444,-0.0016190123278647661,0.38991597294807434,0.8023138642311096,-0.010732940398156643,0.46520617604255676,0.8292124271392822,-0.012102012522518635,0.4447976052761078,0.8372375965118408,-0.0003939640009775758,0.4210429787635803,0.8489789962768555,0.003567581530660391,0.3977486491203308,0.858908474445343,-0.0011207647621631622,0.461467981338501,0.895412802696228,-0.013921528123319149,0.44470158219337463,0.8977304100990295,-0.00476923817768693,0.42055752873420715,0.9019331336021423,0.004551932215690613,0.4001225531101227,0.9058995842933655,0.009032119996845722
understood,0.2711513638496399,0.9135091304779053,-5.836095624545123e-07,0.27307167649269104,0.7868186235427856,-0.005274532828480005,0.30336928367614746,0.6741445064544678,-0.01442036684602499,0.3245357871055603,0.5845808982849121,-0.0229170061647892,0.32050713896751404,0.5132679343223572,-0.028952287510037422,0.4194928705692291,0.6792290210723877,-0.006025379057973623,0.421562135219574,0.7038772702217102,-0.004751026164740324,0.39208608865737915,0.7287455797195435,-0.010367456823587418,0.36925068497657776,0.7340548038482666,-0.017390558496117592,0.44744884967803955,0.7444819211959839,-0.008510354906320572,0.43653473258018494,0.7698171138763428,0.004530354402959347,0.4068358242511749,0.7858643531799316,0.004363940097391605,0.38315653800964355,0.7943006157875061,-0.003165805246680975,0.45581358671188354,0.8168538212776184,-0.009774674661457539,0.43792206048965454,0.8300812840461731,0.0038605977315455675,0.4126713275909424,0.8402195572853088,0.009925877675414085,0.38931888341903687,0.8459293246269226,0.006500004790723324,0.45286300778388977,0.8820382356643677,-0.012171659618616104,0.4373437762260437,0.8874115943908691,-0.0006253180908970535,0.413722962141037,0.8926094770431519,0.010074987076222897,0.3954121768474579,0.8942230343818665,0.015204601921141148
